PJMGPNPJ_00001	0
PJMGPNPJ_00759	0
PJMGPNPJ_00760	0
PJMGPNPJ_00761	0
PJMGPNPJ_00762	0
PJMGPNPJ_00763	0
PJMGPNPJ_00764	0
PJMGPNPJ_00765	0
PJMGPNPJ_00766	0
PJMGPNPJ_00767	0
PJMGPNPJ_00768	0
PJMGPNPJ_00769	0
PJMGPNPJ_00770	0
PJMGPNPJ_00771	0
PJMGPNPJ_00772	0
PJMGPNPJ_00773	0
PJMGPNPJ_00774	0
PJMGPNPJ_00776	0
PJMGPNPJ_00777	0
PJMGPNPJ_00778	0
PJMGPNPJ_00779	0
PJMGPNPJ_00780	0
PJMGPNPJ_00781	0
PJMGPNPJ_00782	0
PJMGPNPJ_00783	0
PJMGPNPJ_00784	0
PJMGPNPJ_00785	0
PJMGPNPJ_00786	0
PJMGPNPJ_00787	0
PJMGPNPJ_00788	0
PJMGPNPJ_00789	0
PJMGPNPJ_00790	0
PJMGPNPJ_00791	0
PJMGPNPJ_00792	0
PJMGPNPJ_00793	0
PJMGPNPJ_00794	0
PJMGPNPJ_00795	0
PJMGPNPJ_00796	0
PJMGPNPJ_00797	0
PJMGPNPJ_00798	0
PJMGPNPJ_00799	0
PJMGPNPJ_00800	0
PJMGPNPJ_00801	0
PJMGPNPJ_00802	0
PJMGPNPJ_00803	0
PJMGPNPJ_00804	0
PJMGPNPJ_00805	0
PJMGPNPJ_00806	0
PJMGPNPJ_00807	0
PJMGPNPJ_00808	0
PJMGPNPJ_00809	0
PJMGPNPJ_00810	0
PJMGPNPJ_00811	0
PJMGPNPJ_00812	0
PJMGPNPJ_00813	0
PJMGPNPJ_00814	0
PJMGPNPJ_00815	0
PJMGPNPJ_00816	0
PJMGPNPJ_00817	0
PJMGPNPJ_00818	0
PJMGPNPJ_00819	0
PJMGPNPJ_00820	0
PJMGPNPJ_00821	0
PJMGPNPJ_00822	0
PJMGPNPJ_00823	0
PJMGPNPJ_00824	0
PJMGPNPJ_00825	0
PJMGPNPJ_00826	0
PJMGPNPJ_00827	0
PJMGPNPJ_00828	0
PJMGPNPJ_00829	0
PJMGPNPJ_00830	0
PJMGPNPJ_00831	0
PJMGPNPJ_00832	0
PJMGPNPJ_00833	0
PJMGPNPJ_00834	0
PJMGPNPJ_00835	0
PJMGPNPJ_00836	0
PJMGPNPJ_00837	0
PJMGPNPJ_00838	0
PJMGPNPJ_00839	0
PJMGPNPJ_00840	0
PJMGPNPJ_00841	0
PJMGPNPJ_00842	0
PJMGPNPJ_00843	0
PJMGPNPJ_00844	0
PJMGPNPJ_00845	0
PJMGPNPJ_00846	0
PJMGPNPJ_00847	0
PJMGPNPJ_00848	0
PJMGPNPJ_00849	0
PJMGPNPJ_00850	0
PJMGPNPJ_00851	0
PJMGPNPJ_00852	0
PJMGPNPJ_00853	0
PJMGPNPJ_00854	0
PJMGPNPJ_00855	0
PJMGPNPJ_00856	0
PJMGPNPJ_00857	0
PJMGPNPJ_00858	0
PJMGPNPJ_00859	0
PJMGPNPJ_00860	0
PJMGPNPJ_00861	0
PJMGPNPJ_00862	0
PJMGPNPJ_00863	0
PJMGPNPJ_00864	0
PJMGPNPJ_00865	0
PJMGPNPJ_00866	0
PJMGPNPJ_00867	0
PJMGPNPJ_00868	0
PJMGPNPJ_00869	0
PJMGPNPJ_00870	0
PJMGPNPJ_00871	0
PJMGPNPJ_00872	0
PJMGPNPJ_00873	0
PJMGPNPJ_00874	0
PJMGPNPJ_00875	0
PJMGPNPJ_00876	0
PJMGPNPJ_00877	0
PJMGPNPJ_00878	0
PJMGPNPJ_00879	0
PJMGPNPJ_00880	0
PJMGPNPJ_00881	0
PJMGPNPJ_00882	0
PJMGPNPJ_00883	0
PJMGPNPJ_00884	0
PJMGPNPJ_00885	0
PJMGPNPJ_00886	0
PJMGPNPJ_00887	0
PJMGPNPJ_00888	0
PJMGPNPJ_00889	0
PJMGPNPJ_00890	0
PJMGPNPJ_00891	0
PJMGPNPJ_00892	0
PJMGPNPJ_00893	0
PJMGPNPJ_00894	0
PJMGPNPJ_00895	0
PJMGPNPJ_00896	0
PJMGPNPJ_00897	0
PJMGPNPJ_00898	0
PJMGPNPJ_00899	0
PJMGPNPJ_00900	0
PJMGPNPJ_00901	0
PJMGPNPJ_00902	0
PJMGPNPJ_00903	0
PJMGPNPJ_00904	0
PJMGPNPJ_00905	0
PJMGPNPJ_00906	0
PJMGPNPJ_00907	0
PJMGPNPJ_00908	0
PJMGPNPJ_00909	0
PJMGPNPJ_00910	0
PJMGPNPJ_00911	0
PJMGPNPJ_00912	0
PJMGPNPJ_00913	0
PJMGPNPJ_00914	0
PJMGPNPJ_00915	0
PJMGPNPJ_00916	0
PJMGPNPJ_00917	0
PJMGPNPJ_00918	0
PJMGPNPJ_00919	0
PJMGPNPJ_00920	0
PJMGPNPJ_00921	0
PJMGPNPJ_00922	0
PJMGPNPJ_00923	0
PJMGPNPJ_00924	0
PJMGPNPJ_00925	0
PJMGPNPJ_00926	0
PJMGPNPJ_00927	0
PJMGPNPJ_00928	0
PJMGPNPJ_00929	0
PJMGPNPJ_00930	0
PJMGPNPJ_00931	0
PJMGPNPJ_00932	0
PJMGPNPJ_00933	0
PJMGPNPJ_00934	0
PJMGPNPJ_00935	0
PJMGPNPJ_00936	0
PJMGPNPJ_00937	0
PJMGPNPJ_00938	0
PJMGPNPJ_00939	0
PJMGPNPJ_00940	0
PJMGPNPJ_00941	0
PJMGPNPJ_00942	0
PJMGPNPJ_00943	0
PJMGPNPJ_00944	0
PJMGPNPJ_00945	0
PJMGPNPJ_00946	0
PJMGPNPJ_00947	0
PJMGPNPJ_00948	0
PJMGPNPJ_00949	0
PJMGPNPJ_00950	0
PJMGPNPJ_00951	0
PJMGPNPJ_00952	0
PJMGPNPJ_00953	0
PJMGPNPJ_00954	0
PJMGPNPJ_00955	0
PJMGPNPJ_00956	0
PJMGPNPJ_00957	0
PJMGPNPJ_00958	0
PJMGPNPJ_00959	0
PJMGPNPJ_00960	0
PJMGPNPJ_00961	0
PJMGPNPJ_00962	0
PJMGPNPJ_00963	0
PJMGPNPJ_00964	0
PJMGPNPJ_00965	0
PJMGPNPJ_00966	0
PJMGPNPJ_00967	0
PJMGPNPJ_00968	0
PJMGPNPJ_00969	0
PJMGPNPJ_00970	0
PJMGPNPJ_00971	0
PJMGPNPJ_00972	0
PJMGPNPJ_00973	0
PJMGPNPJ_00974	0
PJMGPNPJ_00975	0
PJMGPNPJ_00976	0
PJMGPNPJ_00977	0
PJMGPNPJ_00978	0
PJMGPNPJ_00979	0
PJMGPNPJ_00980	0
PJMGPNPJ_00981	0
PJMGPNPJ_00982	0
PJMGPNPJ_00983	0
PJMGPNPJ_00984	0
PJMGPNPJ_00985	0
PJMGPNPJ_00986	0
PJMGPNPJ_00987	0
PJMGPNPJ_00990	0
PJMGPNPJ_00991	0
PJMGPNPJ_00992	0
PJMGPNPJ_00993	0
PJMGPNPJ_00994	0
PJMGPNPJ_00995	0
PJMGPNPJ_00996	0
PJMGPNPJ_00997	0
PJMGPNPJ_00998	0
PJMGPNPJ_00999	0
PJMGPNPJ_01000	0
PJMGPNPJ_01001	0
PJMGPNPJ_01002	0
PJMGPNPJ_01003	0
PJMGPNPJ_01004	0
PJMGPNPJ_01005	0
PJMGPNPJ_01006	0
PJMGPNPJ_01007	0
PJMGPNPJ_01008	0
PJMGPNPJ_01009	0
PJMGPNPJ_01010	0
PJMGPNPJ_01011	0
PJMGPNPJ_01012	0
PJMGPNPJ_01013	0
PJMGPNPJ_01014	0
PJMGPNPJ_01015	0
PJMGPNPJ_01016	0
PJMGPNPJ_01017	0
PJMGPNPJ_01018	0
PJMGPNPJ_01019	0
PJMGPNPJ_01020	0
PJMGPNPJ_01021	0
PJMGPNPJ_01022	0
PJMGPNPJ_01023	0
PJMGPNPJ_01024	0
PJMGPNPJ_01025	0
PJMGPNPJ_01026	0
PJMGPNPJ_01027	0
PJMGPNPJ_01028	0
PJMGPNPJ_01029	0
PJMGPNPJ_01030	0
PJMGPNPJ_01031	0
PJMGPNPJ_01032	0
PJMGPNPJ_01033	0
PJMGPNPJ_01034	0
PJMGPNPJ_01035	0
PJMGPNPJ_01036	0
PJMGPNPJ_01037	0
PJMGPNPJ_01038	0
PJMGPNPJ_01039	0
PJMGPNPJ_01040	0
PJMGPNPJ_01041	0
PJMGPNPJ_01042	0
PJMGPNPJ_01043	0
PJMGPNPJ_01044	0
PJMGPNPJ_01045	0
PJMGPNPJ_01046	0
PJMGPNPJ_01047	0
PJMGPNPJ_01048	0
PJMGPNPJ_01049	0
PJMGPNPJ_01050	0
PJMGPNPJ_01051	0
PJMGPNPJ_01052	0
PJMGPNPJ_01053	0
PJMGPNPJ_01054	0
PJMGPNPJ_01055	0
PJMGPNPJ_01056	0
PJMGPNPJ_01057	0
PJMGPNPJ_01058	0
PJMGPNPJ_01059	0
PJMGPNPJ_01060	0
PJMGPNPJ_01061	0
PJMGPNPJ_01062	0
PJMGPNPJ_01063	0
PJMGPNPJ_01064	0
PJMGPNPJ_01065	0
PJMGPNPJ_01066	0
PJMGPNPJ_01067	0
PJMGPNPJ_01068	0
PJMGPNPJ_01069	0
PJMGPNPJ_01070	0
PJMGPNPJ_01071	0
PJMGPNPJ_01072	0
PJMGPNPJ_01073	0
PJMGPNPJ_01074	0
PJMGPNPJ_01075	0
PJMGPNPJ_01076	0
PJMGPNPJ_01077	0
PJMGPNPJ_01078	0
PJMGPNPJ_01079	0
PJMGPNPJ_01080	0
PJMGPNPJ_01081	0
PJMGPNPJ_01082	0
PJMGPNPJ_01083	0
PJMGPNPJ_01084	0
PJMGPNPJ_01085	0
PJMGPNPJ_01086	0
PJMGPNPJ_01087	0
PJMGPNPJ_01088	0
PJMGPNPJ_01089	0
PJMGPNPJ_01090	0
PJMGPNPJ_01091	0
PJMGPNPJ_01092	0
PJMGPNPJ_01093	0
PJMGPNPJ_01094	0
PJMGPNPJ_01095	0
PJMGPNPJ_01096	0
PJMGPNPJ_01097	0
PJMGPNPJ_01098	0
PJMGPNPJ_01099	0
PJMGPNPJ_01100	0
PJMGPNPJ_01101	0
PJMGPNPJ_01102	0
PJMGPNPJ_01103	0
PJMGPNPJ_01104	0
PJMGPNPJ_01105	0
PJMGPNPJ_01106	0
PJMGPNPJ_01107	0
PJMGPNPJ_01109	0
PJMGPNPJ_01110	0
PJMGPNPJ_01111	0
PJMGPNPJ_01112	0
PJMGPNPJ_01113	0
PJMGPNPJ_01114	0
PJMGPNPJ_01115	0
PJMGPNPJ_01116	0
PJMGPNPJ_01117	0
PJMGPNPJ_01118	0
PJMGPNPJ_01119	0
PJMGPNPJ_01120	0
PJMGPNPJ_01121	0
PJMGPNPJ_01122	0
PJMGPNPJ_01123	0
PJMGPNPJ_01124	0
PJMGPNPJ_01125	0
PJMGPNPJ_01126	0
PJMGPNPJ_01127	0
PJMGPNPJ_01128	0
PJMGPNPJ_01129	0
PJMGPNPJ_01130	0
PJMGPNPJ_01131	0
PJMGPNPJ_01132	0
PJMGPNPJ_01133	0
PJMGPNPJ_01134	0
PJMGPNPJ_01135	0
PJMGPNPJ_01136	0
PJMGPNPJ_01137	0
PJMGPNPJ_01138	0
PJMGPNPJ_01139	0
PJMGPNPJ_01140	0
PJMGPNPJ_01141	0
PJMGPNPJ_01142	0
PJMGPNPJ_01143	0
PJMGPNPJ_01144	0
PJMGPNPJ_01145	0
PJMGPNPJ_01146	0
PJMGPNPJ_01147	0
PJMGPNPJ_01148	0
PJMGPNPJ_01149	0
PJMGPNPJ_01150	0
PJMGPNPJ_01151	0
PJMGPNPJ_01152	0
PJMGPNPJ_01153	0
PJMGPNPJ_01154	0
PJMGPNPJ_01155	0
PJMGPNPJ_01156	0
PJMGPNPJ_01157	0
PJMGPNPJ_01158	0
PJMGPNPJ_01159	0
PJMGPNPJ_01160	0
PJMGPNPJ_01161	0
PJMGPNPJ_01162	0
PJMGPNPJ_01163	0
PJMGPNPJ_01164	0
PJMGPNPJ_01166	0
PJMGPNPJ_01167	0
PJMGPNPJ_01168	0
PJMGPNPJ_01169	0
PJMGPNPJ_01170	0
PJMGPNPJ_01171	0
PJMGPNPJ_01172	0
PJMGPNPJ_01173	0
PJMGPNPJ_01174	0
PJMGPNPJ_01175	0
PJMGPNPJ_01176	0
PJMGPNPJ_01177	0
PJMGPNPJ_01178	0
PJMGPNPJ_01179	0
PJMGPNPJ_01180	0
PJMGPNPJ_01181	0
PJMGPNPJ_01182	0
PJMGPNPJ_01183	0
PJMGPNPJ_01184	0
PJMGPNPJ_01185	0
PJMGPNPJ_01186	0
PJMGPNPJ_01187	0
PJMGPNPJ_01188	0
PJMGPNPJ_01189	0
PJMGPNPJ_01190	0
PJMGPNPJ_01191	0
PJMGPNPJ_01192	0
PJMGPNPJ_01193	0
PJMGPNPJ_01194	0
PJMGPNPJ_01195	0
PJMGPNPJ_01196	0
PJMGPNPJ_01197	0
PJMGPNPJ_01198	0
PJMGPNPJ_01199	0
PJMGPNPJ_01200	0
PJMGPNPJ_01201	0
PJMGPNPJ_01202	0
PJMGPNPJ_01203	0
PJMGPNPJ_01204	0
PJMGPNPJ_01205	0
PJMGPNPJ_01206	0
PJMGPNPJ_01207	0
PJMGPNPJ_01208	0
PJMGPNPJ_01209	0
PJMGPNPJ_01210	0
PJMGPNPJ_01211	0
PJMGPNPJ_01212	0
PJMGPNPJ_01213	0
PJMGPNPJ_01214	0
PJMGPNPJ_01215	0
PJMGPNPJ_01216	0
PJMGPNPJ_01217	0
PJMGPNPJ_01218	0
PJMGPNPJ_01219	0
PJMGPNPJ_01220	0
PJMGPNPJ_01221	0
PJMGPNPJ_01222	0
PJMGPNPJ_01223	0
PJMGPNPJ_01224	0
PJMGPNPJ_01225	0
PJMGPNPJ_01226	0
PJMGPNPJ_01227	0
PJMGPNPJ_01228	0
PJMGPNPJ_01229	0
PJMGPNPJ_01230	0
PJMGPNPJ_01231	0
PJMGPNPJ_01232	0
PJMGPNPJ_01233	0
PJMGPNPJ_01234	0
PJMGPNPJ_01235	0
PJMGPNPJ_01236	0
PJMGPNPJ_01237	0
PJMGPNPJ_01238	0
PJMGPNPJ_01239	0
PJMGPNPJ_01240	0
PJMGPNPJ_01241	0
PJMGPNPJ_01242	0
PJMGPNPJ_01243	0
PJMGPNPJ_01244	0
PJMGPNPJ_01245	0
PJMGPNPJ_01246	0
PJMGPNPJ_01247	0
PJMGPNPJ_01248	0
PJMGPNPJ_01249	0
PJMGPNPJ_01250	0
PJMGPNPJ_01251	0
PJMGPNPJ_01252	0
PJMGPNPJ_01253	0
PJMGPNPJ_01254	0
PJMGPNPJ_01255	0
PJMGPNPJ_01256	0
PJMGPNPJ_01257	0
PJMGPNPJ_01258	0
PJMGPNPJ_01259	0
PJMGPNPJ_01260	0
PJMGPNPJ_01261	0
PJMGPNPJ_01262	0
PJMGPNPJ_01263	0
PJMGPNPJ_01264	0
PJMGPNPJ_01265	0
PJMGPNPJ_01266	0
PJMGPNPJ_01267	0
PJMGPNPJ_01268	0
PJMGPNPJ_01269	0
PJMGPNPJ_01270	0
PJMGPNPJ_01271	0
PJMGPNPJ_01272	0
PJMGPNPJ_01273	0
PJMGPNPJ_01274	0
PJMGPNPJ_01275	0
PJMGPNPJ_01276	0
PJMGPNPJ_01277	0
PJMGPNPJ_01278	0
PJMGPNPJ_01279	0
PJMGPNPJ_01280	0
PJMGPNPJ_01281	0
PJMGPNPJ_01282	0
PJMGPNPJ_01283	0
PJMGPNPJ_01284	0
PJMGPNPJ_01285	0
PJMGPNPJ_01286	0
PJMGPNPJ_01287	0
PJMGPNPJ_01288	0
PJMGPNPJ_01289	0
PJMGPNPJ_01292	0
PJMGPNPJ_01293	0
PJMGPNPJ_01294	0
PJMGPNPJ_01295	0
PJMGPNPJ_01296	0
PJMGPNPJ_01297	0
PJMGPNPJ_01298	0
PJMGPNPJ_01299	0
PJMGPNPJ_01300	0
PJMGPNPJ_01301	0
PJMGPNPJ_01302	0
PJMGPNPJ_01303	0
PJMGPNPJ_01304	0
PJMGPNPJ_01305	0
PJMGPNPJ_01306	0
PJMGPNPJ_01307	0
PJMGPNPJ_01308	0
PJMGPNPJ_01309	0
PJMGPNPJ_01310	0
PJMGPNPJ_01311	0
PJMGPNPJ_01312	0
PJMGPNPJ_01313	0
PJMGPNPJ_01314	0
PJMGPNPJ_01315	0
PJMGPNPJ_01316	0
PJMGPNPJ_01317	0
PJMGPNPJ_01318	0
PJMGPNPJ_01319	0
PJMGPNPJ_01320	0
PJMGPNPJ_01321	0
PJMGPNPJ_01322	0
PJMGPNPJ_01323	0
PJMGPNPJ_01324	0
PJMGPNPJ_01325	0
PJMGPNPJ_01326	0
PJMGPNPJ_01327	0
PJMGPNPJ_01328	0
PJMGPNPJ_01329	0
PJMGPNPJ_01330	0
PJMGPNPJ_01331	0
PJMGPNPJ_01332	0
PJMGPNPJ_01333	0
PJMGPNPJ_01334	0
PJMGPNPJ_01335	0
PJMGPNPJ_01336	0
PJMGPNPJ_01337	0
PJMGPNPJ_01338	0
PJMGPNPJ_01339	0
PJMGPNPJ_01340	0
PJMGPNPJ_01341	0
PJMGPNPJ_01342	0
PJMGPNPJ_01343	0
PJMGPNPJ_01344	0
PJMGPNPJ_01345	0
PJMGPNPJ_01346	0
PJMGPNPJ_01347	0
PJMGPNPJ_01348	0
PJMGPNPJ_01349	0
PJMGPNPJ_01350	0
PJMGPNPJ_01351	0
PJMGPNPJ_01352	0
PJMGPNPJ_01353	0
PJMGPNPJ_01354	0
PJMGPNPJ_01355	0
PJMGPNPJ_01356	0
PJMGPNPJ_01357	0
PJMGPNPJ_01358	0
PJMGPNPJ_01359	0
PJMGPNPJ_01360	0
PJMGPNPJ_01361	0
PJMGPNPJ_01362	0
PJMGPNPJ_01363	0
PJMGPNPJ_01364	0
PJMGPNPJ_01365	0
PJMGPNPJ_01366	0
PJMGPNPJ_01367	0
PJMGPNPJ_01368	0
PJMGPNPJ_01369	0
PJMGPNPJ_01370	0
PJMGPNPJ_01371	0
PJMGPNPJ_01372	0
PJMGPNPJ_01373	0
PJMGPNPJ_01374	0
PJMGPNPJ_01375	0
PJMGPNPJ_01376	0
PJMGPNPJ_01377	266
PJMGPNPJ_01378	369
PJMGPNPJ_01379	103
PJMGPNPJ_01380	122
PJMGPNPJ_01381	54
PJMGPNPJ_01382	126
PJMGPNPJ_01383	340
PJMGPNPJ_01384	268
PJMGPNPJ_01385	432
PJMGPNPJ_01386	204
PJMGPNPJ_01387	77
PJMGPNPJ_01388	314
PJMGPNPJ_01389	13107
PJMGPNPJ_01390	147
PJMGPNPJ_01391	1786
PJMGPNPJ_01392	924
PJMGPNPJ_01393	4436
PJMGPNPJ_01394	17069
PJMGPNPJ_01395	14002
PJMGPNPJ_01396	668
PJMGPNPJ_01397	7772
PJMGPNPJ_01398	9979
PJMGPNPJ_01399	2859
PJMGPNPJ_01400	538
PJMGPNPJ_01401	1038
PJMGPNPJ_01402	2985
PJMGPNPJ_01403	51
PJMGPNPJ_01404	666
PJMGPNPJ_01405	8855
PJMGPNPJ_01406	42404
PJMGPNPJ_01407	4342
PJMGPNPJ_01408	2019
PJMGPNPJ_01409	34
PJMGPNPJ_01410	368
PJMGPNPJ_01411	6401
PJMGPNPJ_01412	3101
PJMGPNPJ_01413	8578
PJMGPNPJ_01414	869
PJMGPNPJ_01415	7863
PJMGPNPJ_01416	9108
PJMGPNPJ_01417	1387
PJMGPNPJ_01418	70681
PJMGPNPJ_01419	43884
PJMGPNPJ_01420	27
PJMGPNPJ_01421	0
PJMGPNPJ_01422	15
PJMGPNPJ_01423	3812
PJMGPNPJ_01424	71923
PJMGPNPJ_01425	38735
PJMGPNPJ_01426	16479
PJMGPNPJ_01427	53
PJMGPNPJ_01428	70
PJMGPNPJ_01429	711
PJMGPNPJ_01430	4170
PJMGPNPJ_01431	1275
PJMGPNPJ_01432	4966
PJMGPNPJ_01433	849
PJMGPNPJ_01434	31064
PJMGPNPJ_01435	99
PJMGPNPJ_01436	482
PJMGPNPJ_01437	1862
PJMGPNPJ_01438	135
PJMGPNPJ_01439	247
PJMGPNPJ_01440	146
PJMGPNPJ_01441	723
PJMGPNPJ_01442	233
PJMGPNPJ_01443	251
PJMGPNPJ_01444	320
PJMGPNPJ_01445	43
PJMGPNPJ_01446	48
PJMGPNPJ_01447	11
PJMGPNPJ_01448	2682
PJMGPNPJ_01449	334
PJMGPNPJ_01450	0
PJMGPNPJ_01451	0
PJMGPNPJ_01452	0
PJMGPNPJ_01453	0
PJMGPNPJ_01454	0
PJMGPNPJ_01455	0
PJMGPNPJ_01456	0
PJMGPNPJ_01457	0
PJMGPNPJ_01458	0
PJMGPNPJ_01459	0
PJMGPNPJ_01460	0
PJMGPNPJ_01461	0
PJMGPNPJ_01462	0
PJMGPNPJ_01463	0
PJMGPNPJ_01464	0
PJMGPNPJ_01465	0
PJMGPNPJ_01466	0
PJMGPNPJ_01467	0
PJMGPNPJ_01468	0
PJMGPNPJ_01469	0
PJMGPNPJ_01470	0
PJMGPNPJ_01471	0
PJMGPNPJ_01472	0
PJMGPNPJ_01473	0
PJMGPNPJ_01474	0
PJMGPNPJ_01475	0
PJMGPNPJ_01476	0
PJMGPNPJ_01477	0
PJMGPNPJ_01478	0
PJMGPNPJ_01479	0
PJMGPNPJ_01480	0
PJMGPNPJ_01481	0
PJMGPNPJ_01482	0
PJMGPNPJ_01483	0
PJMGPNPJ_01484	0
PJMGPNPJ_01485	0
PJMGPNPJ_01486	0
PJMGPNPJ_01487	0
PJMGPNPJ_01488	0
PJMGPNPJ_01489	0
PJMGPNPJ_01490	0
PJMGPNPJ_01491	0
PJMGPNPJ_01492	0
PJMGPNPJ_01493	0
PJMGPNPJ_01494	0
PJMGPNPJ_01495	0
PJMGPNPJ_01496	0
PJMGPNPJ_01497	0
PJMGPNPJ_01498	0
PJMGPNPJ_01499	0
PJMGPNPJ_01500	0
PJMGPNPJ_01501	0
PJMGPNPJ_01502	0
PJMGPNPJ_01503	0
PJMGPNPJ_01504	0
PJMGPNPJ_01505	0
PJMGPNPJ_01506	0
PJMGPNPJ_01507	0
PJMGPNPJ_01508	0
PJMGPNPJ_01509	0
PJMGPNPJ_01510	0
PJMGPNPJ_01511	0
